"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23772",159.708643447902,3,0.891524744384325,0.657601018156479,90.9082610358886,90.2667504894465,0.652960537921883
"23773",159.708643447902,3,0.891524744384325,0.657601018156479,90.9082610358886,90.2667504894465,0.652960537921883
"23774",238.074271807786,5,1.27251703868483,0.741710793399753,102.535787746418,71.2790499188805,0.515609640595565
"23775",263.151458674637,6,2.59081004726042,0.708455893627117,97.9385547346315,67.758270554684,0.49014145906599
"23776",239.805206780568,6,2.46887098649626,0.601655320140629,83.1742004449885,59.9761865899943,0.433848375464502
"23945",314.343482522177,7,1.83194635698018,0.720398535599554,99.5895327348361,68.6138687038046,0.496330579917971
"23946",274.519757341699,6,1.38914026181225,0.728740145805533,100.742695909964,68.437903357954,0.495057703401876
"23947",260.141964436248,5,1.28859625548043,0.773636906550486,106.94932627211,88.9332040216503,0.643314093198498
"23948",242.041027620999,7,1.25490318570698,0.689828845161165,95.3635091712623,34.9223458719418,0.252616978260485
"23949",327.597499055157,9,3.08555392902628,0.715674970644009,98.9365363675213,46.2280840608983,0.334399039201386
"23950",317.973124653494,8,3.03712266003276,0.66518070382857,91.9560940297915,64.4746917889881,0.466389110105468
"24118",326.293245430887,7,2.70695666785079,0.746487105132141,103.196075948182,73.4534851894429,0.531338803507092
"24119",321.539826927099,7,2.65484393051248,0.803414758002038,111.065884212416,64.066888360401,0.463439191728516
"24120",269.76633883791,6,1.41198567088635,0.791707220099282,109.447407533753,57.4868737240718,0.415841489660203
"24121",234.407929033574,5,0.873818299713848,0.716875005075815,99.1024318578971,73.7461503668669,0.533455848937947
"24122",288.02563290468,7,1.37804149535822,0.663948602323695,91.7857655142703,65.0598797483,0.47062217092383
"24123",266.167604144706,8,1.57829847882197,0.665395878900575,91.9858403213484,35.3921712840511,0.256015543647594
"24124",334.301581621025,10,3.75749609193003,0.666547759711332,92.1450789455831,42.0284138775139,0.304019980609288
"24125",241.971419554076,7,2.35059381251393,0.677524557496151,93.6625364476381,36.4702860613708,0.263814277966967
"24126",277.823825031178,7,2.65413884081883,0.754243272825949,104.268306218329,46.7138304834,0.337912772038899
"24127",258.74524046235,6,2.59743190011624,0.792648665078511,109.577555029818,48.1399407076907,0.34822879310025
"24128",434.941240047079,13,5.35593979800305,0.643093427118471,88.9026986406503,48.3806672169773,0.349970130969881
"24129",434.564966022605,14,7.60399213335753,0.618066987995941,85.4429867519311,42.5343118759709,0.307679483443
"24289",373.796452413009,8,3.13885996542672,0.736417250939801,101.803996391984,78.3080381916194,0.566455073035838
"24290",374.92205451097,9,2.97718382102845,0.710362803154263,98.2021702465898,61.8266695663557,0.447234172040856
"24291",398.491711250658,11,3.01432140575068,0.70657123921224,97.678015820032,49.7618180709876,0.359960930458018
"24292",307.86524547613,11,1.32835822156101,0.669876814954866,92.6052951172832,31.0170395637817,0.224367252930847
"24293",298.240871074468,10,1.20496880615508,0.634772141123309,87.7523451306706,32.1938686398275,0.232880054625495
"24294",244.623167203362,8,0.914865578112784,0.651171644421601,90.019449781572,26.8379098320078,0.194136777335921
"24295",243.706002423508,7,0.906823288950583,0.581580002012444,80.3989427881622,50.0222440653154,0.361844768044096
"24296",243.706002423508,7,0.906823288950583,0.581580002012444,80.3989427881622,50.0222440653154,0.361844768044096
"24297",268.378586219914,8,1.87034054040198,0.55427785719897,76.6246321666535,51.2262576193854,0.370554213478522
"24298",366.710684435757,11,1.82919767573968,0.725236414935643,100.258332182225,44.6029438782672,0.322643299661684
"24299",381.496156555616,13,2.1226671885152,0.676516732558978,93.5232124351481,38.0005334002701,0.274883593303382
"24300",397.356494512085,14,3.25917664737658,0.701088984240547,96.920136418584,30.3554217767786,0.219581323407985
"24301",437.180219692563,15,4.56529688289437,0.70559710157546,97.5433488165995,32.9763710435873,0.238540424448422
"24302",503.3716207216,20,8.12658187087876,0.650318281810906,89.9014789925535,27.7738137591756,0.200906804266248
"24303",500.56299523956,20,8.22700304068445,0.605181985692442,83.6617347153418,27.6511188145801,0.200019268638911
"24304",490.938620837898,19,8.12619284143477,0.566347006114501,78.2930987745215,34.3561660029169,0.248521415832078
"24305",443.85140985424,17,7.94804144652809,0.555843309978749,76.8410439209151,35.2827912660787,0.255224323901831
"24461",290.710781020709,6,1.8050174976836,0.737688298338272,101.979708876452,81.2156393475227,0.587487721320245
"24462",322.02296432382,7,1.89699695317872,0.720263361975433,99.5708460254675,74.7024756220827,0.540373597164045
"24463",349.906632792252,9,1.98544694567838,0.664593400431277,91.874903871817,59.2967186093808,0.428933323402515
"24464",398.984700740988,12,3.01836230321241,0.675251638215755,93.3483229145827,44.3118157452479,0.320537372713946
"24465",359.145744074988,11,2.5694302873816,0.723246511777189,99.9832434418332,41.8520564743512,0.302744268077141
"24466",349.521369673326,10,1.40650630997588,0.700001770572815,96.7698375273428,44.1123872414539,0.319094771286419
"24467",349.521369673326,10,1.40650630997588,0.700001770572815,96.7698375273428,44.1123872414539,0.319094771286419
"24468",349.521369673326,10,1.40650630997588,0.700001770572815,96.7698375273428,44.1123872414539,0.319094771286419
"24469",349.043611668518,9,1.39826910299643,0.652587993927001,90.2152491599183,64.1616795295306,0.464124880450548
