"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"24137",1393.03324968524,76,15.3413011170885,0.644477392364186,89.0940211452515,24.4902964791863,0.177154900073482
"24309",1280.08634158569,61,13.7058419052163,0.686515054466112,94.9054032054767,28.1963321429087,0.203963165879226
"24310",1427.62662554487,78,15.773029745997,0.647498537144671,89.5116710739294,24.6287900076458,0.178156717557233
"24311",1492.41217409076,82,20.3914247377138,0.640977198916309,88.6101464387803,25.0466165767856,0.181179140097806
"24312",1374.270417447,74,19.2110522488425,0.649703078033985,89.8164318226154,25.0208392175376,0.180992675001084
"24481",1443.56163542323,74,24.2622249192676,0.681372997309712,94.194553524091,26.7108446151431,0.193217628569567
"24482",1506.2528868465,80,25.0731455474029,0.669279424506456,92.5227105024104,25.7749120982536,0.186447394830421
"24483",1384.33075790706,68,14.9800802412641,0.679491390716609,93.9344359473084,28.1695593483548,0.203769500124796
"24484",1358.78648698791,66,14.0353157353912,0.677663491822706,93.681743045068,28.9528991002512,0.209435927053874
"24485",1389.52325350552,73,14.7852982711692,0.653673317635617,90.365286778911,25.9625120535213,0.187804432355772
"24486",1455.42608972403,82,16.7862954439894,0.648844827955558,89.6977853789368,23.9360468317745,0.173145637017544
"24487",1307.36724706908,67,14.0328386341072,0.659481500948563,91.1682232558614,26.8757873880072,0.1944107713504
"24652",1375.75876705342,68,29.0264050171134,0.670037117065583,92.6274556458155,28.0354467768285,0.202799373069473
"24653",1412.39301772175,70,29.2705258365076,0.677164331301271,93.6127379588098,28.2811268880143,0.204576543696384
"24654",1465.62985806994,74,15.7827176949308,0.666524282291642,92.1418333736654,27.893851049714,0.20177511528194
"24655",1523.50421031603,81,18.5453254089367,0.662411935925556,91.5733332549062,26.305292146941,0.190283992913504
"24656",1474.77018639192,75,15.4172854293626,0.659817137308371,91.2146223899383,27.1520101648685,0.196408877762646
"24657",1382.34595840469,67,13.3361733445773,0.677701985755394,93.6870645339108,28.4847024563031,0.206049143649931
"24658",1288.48096578291,62,12.8470238269952,0.677249995037913,93.6245803086799,28.6027667493945,0.206903182638909
"24659",1340.27983423402,67,13.2096560302767,0.672543190600818,92.973900953572,27.349798358248,0.197839613714072
"24660",1478.30754886313,78,15.368125013615,0.655217179738853,90.5787137889205,26.4988609073205,0.191684206848502
"24661",1424.54016910767,73,17.2933994127339,0.655145067439487,90.5687448205739,26.8496900220541,0.194221991428461
"24662",1437.38718433869,73,17.4646417083528,0.661580116247898,91.4583406099688,26.8236210273917,0.194033416735281
"24663",1326.56399406834,64,13.3642654305379,0.653662446519328,90.3637839310594,28.5385055238852,0.206438337674971
"24827",1471.69255137981,72,35.501100344357,0.671641415187938,92.8492374686224,28.2693363110021,0.204491254467886
"24828",1373.10078771995,71,14.9658482305003,0.666557605301638,92.1464400223893,26.6166593266269,0.192536322592334
"24829",1467.90155765712,75,15.423942192965,0.661887296734139,91.5008059393361,27.725124694198,0.200554603285419
"24830",1479.41904451517,76,14.6848339952995,0.667980325843267,92.3431201472804,27.1529924017392,0.196415982947135
"24831",1387.77539481091,69,12.0407477829153,0.682901948136567,94.405919165325,27.4861968572238,0.198826276430744
"24832",1293.65895963918,63,10.9345620741097,0.682353625891112,94.3301178504771,27.5666455863531,0.199408216571078
"24833",1140.16847875737,56,8.84104706851015,0.668400602119261,92.4012200959581,28.6020743905154,0.206898174338248
"24834",1257.07637531601,61,11.6968576819033,0.674682464982608,93.2696391117524,28.4511184306278,0.205806207648008
"24835",1445.80299816451,75,14.4548266429734,0.669530059367577,92.557358835899,26.3595403568275,0.190676406954297
"24836",1443.43810777722,76,17.4732560756194,0.662673232337609,91.6094554654545,25.6287213684104,0.185389898276263
"24837",1460.8045068221,73,15.3223600649357,0.657647367563782,90.9146684834164,27.3463511514695,0.197814677732881
"24838",1344.06353333921,66,13.7469827464598,0.641496540521811,88.6819414040193,28.1039881438052,0.203295179195298
"24839",1287.6771114262,66,12.0725674322855,0.650036140363828,89.8624751169331,27.0758470889812,0.195857938654597
"24840",1257.30231977884,63,10.053540735885,0.652136217782899,90.1527945977996,27.3836669570805,0.198084608226365
"24841",1296.64327651268,65,15.9567763907061,0.673939938071815,93.1669905020806,27.4932942544134,0.198877616711208
"24842",1322.2412884861,66,16.3296162702058,0.67411924929963,93.1917788942132,28.2091104385486,0.204055599945475
"24843",1153.66405627009,56,8.83717138986805,0.674117157495739,93.1914897184837,28.4312748300621,0.205662665446373
"25001",1267.17405911166,62,12.4577075421038,0.667259244666642,92.2434362446971,26.7740712735319,0.19367498980888
"25002",1334.30407761148,66,12.30422736423,0.662734070500514,91.6178658715238,26.8617679554738,0.194309359300462
"25003",1416.24719605946,71,12.3976298572001,0.675557056624525,93.390544650351,27.4930456015002,0.198875818036291
"25004",1364.25541603132,65,11.4705652214338,0.682888732433764,94.4040921964989,29.5582209260721,0.213814629764017
"25005",1294.99952844295,61,10.663717893609,0.68761490558787,95.0574491271173,30.9520212788877,0.223896931643673
"25006",1204.41152967277,55,9.28067226185019,0.68767503183433,95.0657611162374,31.4102484413864,0.22721159903663
"25007",1087.18842418321,53,7.74030097788456,0.66147569357017,91.4439049813993,28.658059231561,0.207303150608319
"25008",1083.42811174095,48,8.08025235123388,0.66983881813717,92.6000423507482,31.7543751840786,0.229700900820545
"25009",1218.22358866759,58,9.45031533596844,0.660377739525256,91.2921213159783,29.6150908002022,0.214226008077761
"25010",1238.40093185853,58,9.63845489399477,0.673953993704205,93.168933584684,29.2590657699651,0.21165063792212
"25011",1111.65911728386,50,8.12444892723597,0.648014788946719,89.5830388977087,30.7482660359114,0.222423031981429
"25012",1079.46698550312,52,7.04832065993463,0.648680004195032,89.6749997672466,27.9983093040246,0.202530732577956
"25013",1080.3986736265,55,7.22229542971605,0.646719689980448,89.4040014697814,26.6835541811834,0.193020218378751
"25014",1199.46742823129,61,8.85254797105643,0.638794109878939,88.3083512429179,27.677730522489,0.200211769144545
"25015",1172.47203265732,61,9.14541147498839,0.63594717208856,87.9147840849377,25.7208891504113,0.186056610262549
"25016",1187.41140805275,60,9.49760235752289,0.667759024078798,92.3125268878167,26.6787793315312,0.192985678657531
"25017",1105.39337973995,52,8.06873611918848,0.656756021555443,90.7914467830811,28.1475276023315,0.203610129585181
"25176",1158.56242694916,56,10.1236679104567,0.672186593028346,92.924604093762,26.8498593340519,0.194223216176804
"25177",1233.62645058457,64,10.568744903249,0.662073112468583,91.5264935292653,24.4546767766415,0.176897238642134
"25178",1275.6114899593,63,9.83156842350886,0.661854764585583,91.4963086210971,27.2777852798963,0.197318694348714
"25179",1292.94294878495,61,10.2765723222942,0.685637905370873,94.7841441187118,29.5916374739354,0.214056354285505
"25180",1240.06398613199,58,9.34827666852832,0.67528532375658,93.3529796803934,29.715842674289,0.214954814615536
"25181",1173.07508254572,55,8.64795381253697,0.671069748435775,92.7702089560497,29.2924310277605,0.211891991427811
"25182",1108.61867589158,52,7.79323535909658,0.673379281564943,93.0894840708693,29.1812714749296,0.211087899101256
"25183",976.782291429979,44,5.82702418507138,0.672261181709298,92.9349154027336,29.2334345952394,0.211465230277049
"25184",905.121302724143,42,5.1865965718664,0.652841283052611,90.2502644249693,28.675170021256,0.207426924538176
"25185",1016.92663269361,47,6.62868436206389,0.633377057509186,87.5594855975222,30.0743675653021,0.217548267957159
"25186",990.536006552415,48,5.72614174195301,0.658706594098724,91.0610983697395,27.868621885584,0.201592615651762
"25187",1005.85920821148,49,5.86291555178555,0.654532179156557,90.4840177497938,27.8382464424631,0.201372889500413
"25188",928.765917174191,44,5.4029811781334,0.646606680604506,89.388378796513,28.4353346844116,0.205692033122351
"25189",918.187372627374,42,5.30090056405789,0.657902544722699,90.9499447544876,29.9718872430672,0.216806958383367
"25190",795.307753730586,32,4.11815586418286,0.666789897256939,92.1785525908405,33.3882423807661,0.241519768763141
"25191",741.682427402928,28,4.04571860454841,0.655808374126238,90.660441846219,34.3576763612728,0.248532341276931
"25192",732.437936728278,27,3.9881571021539,0.663742114228857,91.7572201302028,35.5336113637884,0.257038675532239
"25351",1336.92898501764,66,10.6495953980211,0.658615785185872,91.048544739003,27.5137315024137,0.199025453166775
"25352",1295.64709931047,62,10.3665758780274,0.679449475475475,93.9286414890013,28.3542259029894,0.205105318376772
"25353",1266.66105689655,60,9.73989730222239,0.667714171958642,92.3063264286712,30.1145239156124,0.217838746034163
"25354",1217.80002672734,58,8.89228848293807,0.6774989989806,93.6590031802931,28.8606744613796,0.208768803783338
"25355",1188.13071876283,57,8.56682030282676,0.651036542951801,90.000773046981,28.9383343497839,0.209330570350013
"25356",1034.89616685223,51,6.30393271142362,0.66898232317508,92.4816385383454,26.6297163190172,0.192630772660921
"25357",937.825711797164,44,5.43197505267735,0.671958329200684,92.8930483828412,29.0968537169832,0.210477248287529
"25358",984.608444404259,48,5.99380908177089,0.671423010042687,92.8190446443902,27.8113458375288,0.201178299206943
"25359",983.362385717574,48,5.86835832808508,0.658008160896802,90.9645453747116,27.4283860001351,0.198408091349995
"25360",968.03918405851,47,5.73158451825254,0.662219677171039,91.5467549672218,27.4506872943367,0.19856941171413
"25361",948.927164897995,43,5.59539215014332,0.670746133254382,92.7254716570295,29.9215301166287,0.216442691184324
"25362",798.475587863569,31,4.29892086445191,0.668544303773592,92.4210857396273,36.111839334685,0.261221390040858
"25363",660.905773359898,23,3.33227705140807,0.688755462594641,95.2151223229231,39.5727268011361,0.286256332913264
