"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"32143",610.431505985972,35,8.41004130960409,0.489878281516639,67.7218882914354,20.3823061654111,0.147439024066911
"32144",627.339451413357,37,9.92943176287688,0.490782154799431,67.846841790695,20.1945028822746,0.146080515733384
"32315",575.075057637108,35,8.02104141842556,0.489956955730637,67.7327643937913,16.2593412897511,0.117614826912958
"32316",620.849943428274,36,8.42612890330313,0.501412197491648,69.3163630797523,18.3507421312117,0.132743345565128
"32317",632.860891611069,37,8.71007370148793,0.512554163005096,70.8566537444306,18.2704586461193,0.132162600746821
"32318",619.954082073406,37,9.81247356346388,0.481067117833897,66.5038129752714,20.6408397197252,0.149309172352746
"32489",587.2862423411,35,24.4061205659761,0.493709182256051,68.2514807263701,16.9571232728364,0.122662356557672
"32490",604.721126802982,34,7.09476446124717,0.517303030522666,71.5131479954925,18.4814436315599,0.133688798032529
"32491",616.493282905476,35,7.33020758329705,0.525075438019182,72.5876232929173,18.6260970193722,0.134735173950638
"32492",609.088683974336,36,6.59170941856022,0.515087776873784,71.2069062905483,17.3454232786876,0.125471193469612
"32493",569.065288897677,34,3.96287652249065,0.514886514521606,71.1790833250368,16.9315779277944,0.12247756977683
"32660",520.319364361936,33,5.1455218004405,0.490555545256775,67.8155147718977,15.8040338824801,0.114321280086917
"32661",519.442320330274,33,5.13281698169193,0.505307523403721,69.8548617971468,14.0625801587389,0.101724165932985
"32662",534.208729999581,33,4.800166552249,0.511352796223186,70.690574066945,15.0553947377824,0.108905866150106
"32663",580.367314196647,33,4.6593832006137,0.519220414099839,71.7782114639589,17.5654987351627,0.127063148288682
"32664",574.683179567344,33,4.02201178607371,0.530399000344586,73.3235646618576,17.5083916812832,0.126650054293184
"32665",583.206184778018,34,4.12077730699693,0.525115446399619,72.5931541424628,17.240626256497,0.124713125636095
"32666",580.031744860754,34,4.12782436091314,0.525481241996124,72.6437225580441,16.6877427222991,0.120713744602209
"32833",534.88619702213,35,5.31987305942181,0.480648999715069,66.446011375151,15.7018709789904,0.113582266617875
"32834",542.317946324912,36,6.55849794321889,0.473295804250985,65.4294889029522,15.5888589194558,0.112764773855754
"32835",538.903456259698,35,5.92639241488197,0.496152994053738,68.5893188298595,14.1241649689839,0.102169650572759
"32836",520.316971330254,33,4.15658964410103,0.511476926005274,70.707734050462,13.9516019947081,0.100921385714463
"32837",573.849154183599,33,4.5157773786071,0.517159356944094,71.4932862330801,17.3423479560063,0.125448947577949
