"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30583",650.348576685314,32,6.75952948700133,0.481017529346472,66.4969577499376,28.6107069100655,0.206960619198382
"30584",766.204799795191,36,8.40172188183153,0.500132531541564,69.1394591470986,31.7845437593721,0.229919130556801
"30585",746.023528294012,36,7.80921183195512,0.482984387141229,66.768860646815,31.0862090553893,0.224867602707514
"30756",609.650772458408,29,5.9676503445417,0.470478978235276,65.0400844652179,31.0744558931756,0.224782584125591
"30757",694.873215337331,34,7.14803858924837,0.479289614241108,66.2580868341251,29.8589762045694,0.215990196374819
"30758",781.847654293523,37,8.59484354230475,0.497532223653219,68.7799866679501,31.7710617387584,0.229821605971231
"30759",745.701948440612,36,7.63460625649492,0.485746052971341,67.1506396149825,31.0279219146829,0.224445972344803
"30760",793.936723337922,40,13.6437114856348,0.496641975871489,68.6569167889601,27.2876141673861,0.197389793348376
"30761",800.764972046611,40,13.7365347842368,0.504574169615178,69.7534813007672,28.122898504919,0.203431970643956
"30762",784.330354242462,39,8.25832884952049,0.498321766158073,68.8891348203227,28.8831844225815,0.208931633577203
"30929",635.193413161398,31,6.03203465628987,0.460268533422022,63.6285693416891,30.5741729633803,0.22116369888622
"30930",689.456732954343,34,6.98577951820726,0.464828011416304,64.2588819541202,30.4899356959506,0.220554353682635
"30931",743.944297083393,39,7.76022226335407,0.459868153108773,63.573219856172,27.3131112489823,0.197574231007029
"30932",721.887022376299,38,6.9772451752367,0.451131551145864,62.3654521218133,27.29940019071,0.197475049636962
"30933",791.383724778573,41,8.15310753830394,0.478404702482646,66.1357546191333,27.1765090344169,0.196586094677535
"30934",808.070206854342,41,13.6312638875142,0.501201753455872,69.2872708174086,27.7141183257197,0.200474986768338
"30935",796.901076297399,41,8.38199218093723,0.490490439636433,67.8065144228021,27.5619116928667,0.199373973113541
"30939",916.035001124674,46,19.9905102212609,0.518096515332734,71.6228411411081,28.7408906432581,0.207902326305298
"30940",910.769513877468,45,19.7615759931215,0.522333906468452,72.2086277333446,29.5522154182393,0.213771187858734
"31102",612.605598088878,29,5.87161306770152,0.469200996353184,64.8634133419553,30.3886112203169,0.219821405130087
"31104",676.910064215852,35,6.58753417663408,0.450028610333061,62.2129790742525,27.9006349989648,0.201824188181186
"31105",730.644521202552,38,7.40252469031293,0.452500443225768,62.5546908776758,28.0084987144424,0.202604439484114
"31106",713.046730340992,39,6.70626903270673,0.432372417896506,59.7721468574442,26.3194537427749,0.190386433326872
"31107",739.711175522638,42,7.18685067835528,0.445555808118329,61.5946487188058,23.9852762494834,0.173501746735623
"31108",796.133162741523,42,8.19965004185449,0.484900172931697,67.0337032336116,26.6629782833613,0.192871378975125
"31109",796.133162741523,42,8.19965004185449,0.484900172931697,67.0337032336116,26.6629782833613,0.192871378975125
"31113",869.094048734451,46,13.4964440830719,0.492720000547318,68.1147339962,27.4853494313973,0.198820146425836
"31114",927.214260524436,49,20.4632313648038,0.528503540468797,73.0615319757553,24.5499002691081,0.177586054651647
"31115",901.961782713996,47,20.0894679988159,0.535541593059664,74.0344883800937,24.6332864774481,0.178189243568471
"31116",903.42820647555,48,25.6991863920577,0.534223508294426,73.8522733430161,24.4679482451523,0.176993240161751
"31275",641.858587422489,32,6.12556617469086,0.456828989298843,63.1530789358637,28.5418429596126,0.20646247960781
"31276",662.088718780079,34,6.31306481671236,0.451624710966739,62.4336276575724,27.8493980615359,0.201453556713412
"31277",662.987383984185,35,6.32402414846974,0.445733392048495,61.6191983253812,26.5636506597744,0.192152875005766
"31278",679.288428017042,37,6.1450949748622,0.426582202793797,58.9716943467613,26.437691197736,0.191241724912925
"31279",724.818886443486,40,6.85342098398791,0.441822168169332,61.0785018368424,25.3457340470569,0.183342859332531
"31280",726.373309796001,41,6.86928244676867,0.436644695306449,60.3627562076086,24.7420757789462,0.178976190261923
"31281",737.238397171632,42,7.0390494370129,0.444933204169702,61.508578532293,24.6271701008174,0.178144999674088
"31282",798.438151513217,42,8.01009106435451,0.475934908150703,65.7943246309884,27.5755786037222,0.199472835135444
"31283",782.795297014886,41,7.81696940388129,0.477615420027587,66.0266424166359,27.4850876185285,0.198818252556047
"31284",781.914608934705,40,8.04340219782352,0.48762810130109,67.4108182584442,27.7790714092869,0.200944836410158
"31285",783.016381430143,42,8.78615801648123,0.485594393044775,67.1296738016515,26.3028235843208,0.19026613612828
"31286",850.465974098627,44,11.3738570619077,0.516920025770863,71.4602005471255,26.266992756252,0.190006947483036
"31287",874.97099143601,48,12.826993655464,0.523431636933722,72.3603804906069,24.0872981014541,0.174239739883503
