"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28663",415.438001022143,19,2.67766024251395,0.456691603722952,63.1340864412494,30.0798541196512,0.217587955920442
"28828",301.015050079705,13,2.0042914320208,0.39223528557432,54.2234983583796,34.9316845709034,0.252684531394551
"28831",404.591009540702,21,2.74775704469233,0.396657419273741,54.8348241829801,25.6646755275042,0.185649979058335
"28833",514.793792927477,24,3.29739989797485,0.431260949514865,59.6184949393639,33.9183073778321,0.245354087864483
"28835",559.912445142104,26,3.69448875053561,0.465774695463836,64.3897537109079,31.2822682461978,0.226285831612406
"28836",554.651688864003,29,3.76016825053521,0.455661731718687,62.9917145920394,26.7851753269723,0.193755312947446
"28837",620.279780462145,34,4.76335416609661,0.484709950803363,67.0074064937649,22.2344413198384,0.160836771966125
"28838",573.525319932175,32,4.55615616352294,0.510261094435271,70.5396547277575,21.8993594109875,0.158412897590845
"28998",364.596057782886,16,3.0602852789268,0.416253890980877,57.5438850210075,35.6397186608015,0.257806221470909
"28999",429.923428604542,20,3.39052005647794,0.414751083178936,57.3361334510228,34.0965914044424,0.246643736968801
"29000",477.647504961103,23,3.63147623447022,0.42072465925162,58.1619341994092,32.1697857464667,0.232705846748083
"29001",419.996053797421,21,2.24893213506877,0.40273414003384,55.6748838876471,30.218093305877,0.218587933574567
"29002",458.644187395283,24,2.89402886942552,0.375572715593004,51.9200267706428,29.2394031156346,0.211508404627147
"29003",519.588719680771,26,3.18390261869079,0.417452291405257,57.7095546224788,30.6876805484523,0.22198477612014
"29004",470.072973202022,24,2.92870528979762,0.404276906722809,55.888159465096,29.4605048369573,0.213107783114879
"29005",489.239065582888,25,3.1138012763524,0.398452662724589,55.0830027224692,30.2456165609821,0.218787027918402
"29006",499.702360176029,26,3.24489460809169,0.423095528065156,58.4896884987972,26.8123557261055,0.193951927181843
"29007",568.892522949857,30,3.76662774858228,0.468512927801038,64.7682931796957,22.9741847253163,0.16618783699667
"29008",620.829479120491,33,4.32811721596592,0.488998627714675,67.6002829483135,21.1898427361629,0.153280482973658
"29009",628.375887562909,33,4.44759237329429,0.454756063462011,62.8665129515058,25.254251875156,0.182681106828416
"29010",649.02266493059,38,4.69636959409927,0.461376994650013,63.7818055440064,19.2172637249045,0.139011483089417
"29011",589.119165676206,34,4.04349407321568,0.485558944514453,67.1247733161613,18.5998070405783,0.134545000729578
"29012",640.901352284974,38,5.20739376388834,0.535257040738697,73.9951512197813,19.2878849017166,0.139522333888298
"29013",685.362291296987,41,5.56049072597044,0.519095328869405,71.7609193970885,20.744615188231,0.150059850596632
"29014",675.74164273835,39,5.50241088593269,0.532702478281034,73.6420026930579,21.3150750153897,0.15418637286075
"29015",645.544159055828,38,5.20342589897703,0.524953407681623,72.570753541389,20.2866567956619,0.146747127398596
"29016",661.175349344067,38,5.30742909477077,0.528227396438529,73.0233571966809,21.1093510213587,0.152698231888825
"29017",628.091303394099,34,4.79666040761466,0.524324205848585,72.4837712483226,21.749403360226,0.157328163920485
"29172",485.875970410312,23,3.69863588552826,0.419986584784562,58.0599011056903,33.7477007094084,0.244119974291291
"29173",494.720097286999,25,3.74481357898929,0.431060934480043,59.5908444058418,28.2495407943216,0.204348060089557
"29174",493.905572466037,27,2.80103526894418,0.404127666007642,55.8675280890534,25.0392888664596,0.18112613380645
"29175",555.84321372209,29,3.17254522689849,0.422428272597306,58.3974455846683,27.8261840498984,0.201285634045941
"29176",483.174562022185,26,2.70384686846145,0.408585570537384,56.4837989546292,25.7416938403535,0.186207104674525
"29177",500.709513511733,28,2.91877863546313,0.398035706922145,55.0253618036104,24.6619882200665,0.1783968627106
"29178",504.468864318376,29,2.94341699050189,0.367698955340497,50.8315402376147,26.4703442598265,0.19147792662476
"29179",545.790640793073,29,3.14698432246578,0.442743464085029,61.2058638805179,25.5328015742148,0.184696045444786
"29180",577.582111905718,31,3.61763177687412,0.479554836363911,66.2947517438599,21.2736794295485,0.1538869305539
"29181",596.963721927773,33,3.8175622989067,0.470153937564423,64.9951501032912,20.612777560701,0.149106179751902
"29182",625.982818358953,35,4.15508511315148,0.475994973270528,65.8026281698234,19.8516088554616,0.143600131018259
"29183",648.06062423853,37,4.67978268561549,0.467877411504386,64.6804379608116,19.7148077231089,0.142610555781696
"29184",669.149410593101,42,4.94204415609195,0.465081037469574,64.2938608514523,16.9427923009639,0.12255869093271
"29185",737.1571520565,45,5.91067860276344,0.496715170689754,68.6670354071825,18.7813245270096,0.135858039638587
"29186",720.896984327416,44,5.78226272584937,0.517126464563218,71.4887391155054,18.0585698497977,0.130629865584919
"29187",726.131057210953,45,5.83597270850277,0.511294296945978,70.6824869937561,17.8898937590706,0.129409717187657
"29188",725.800417246495,44,6.07632226839057,0.538541237556975,74.4491660607045,18.8888809685717,0.136636068221188
"29189",705.176208127162,42,5.74399660951847,0.549797971296052,76.005322546034,18.8062462947259,0.136038315662325
"29190",683.864866500144,40,5.55870787009446,0.561107279706129,77.5687470735094,18.6809915281113,0.135132263108727
"29191",641.894678494672,37,4.93424293540671,0.540569382938138,74.7295414929786,18.0213987148514,0.130360981592329
"29192",567.322968505228,30,4.06788897846396,0.523728586632439,72.4014314926281,23.3422023151253,0.168849957457454
"29193",543.420325936836,30,4.13242192984347,0.506300404779955,69.9921199777704,22.0812857966341,0.159728894344798
"29194",479.902426774264,27,3.39490009905491,0.50941843246778,70.4231632200034,19.8297324286622,0.143441884007779
"29345",543.198611041174,29,3.13677963173623,0.443139107553666,61.2605585338577,24.6791542137267,0.178521035968124
"29346",587.686257478696,32,4.26917814459406,0.446804248743876,61.7672359915463,24.8333451507101,0.179636403438531
"29347",566.486833713752,30,4.08509775500624,0.45044866203479,62.2710479772727,26.118446631947,0.188932412765585
"29348",548.753497396186,30,3.08452061176976,0.415883601895896,57.4926954153549,25.6964704417012,0.185879973205291
"29349",557.572284951941,30,3.18438818052761,0.416457156418458,57.5719848976029,26.553306908011,0.19207805164413
"29350",555.84321372209,29,3.17254522689849,0.422428272597306,58.3974455846683,27.8261840498984,0.201285634045941
"29351",595.431795304579,33,3.52105633153788,0.42229821787822,58.3794665243792,24.4727061037283,0.17702765697501
"29352",581.01645869472,32,3.34737757720223,0.426474315772288,58.956779799425,24.4306287564928,0.176723283026283
"29353",586.012391474991,33,3.44533704348204,0.459476398775524,63.5190628457573,20.1067144229813,0.145445482354065
"29354",587.254953373208,34,3.45683456853785,0.452903374625782,62.6103930312321,19.5724938462367,0.141581103130611
"29355",583.215949990618,32,3.62167885889117,0.467942323266958,64.6894115105678,21.0998352835763,0.152629398113072
"29356",661.290986002543,37,4.40624499159835,0.489928439464346,67.7288222402543,18.6644252522857,0.13501242801645
"29357",639.126778225206,36,4.14406793886404,0.491236815612156,67.9096951359679,18.3132054694027,0.132471817469193
"29358",685.207070574625,41,4.66068276940617,0.477493014170011,66.0097207523659,18.166549809666,0.13141095776225
"29359",679.791245134218,42,4.68262023817027,0.47016566676979,64.9967715753294,17.4742918382585,0.126403387035044
"29360",712.883406122751,42,5.13634546141131,0.483847352924583,66.8881590002726,19.0501090281886,0.137802339965377
"29361",718.117479006288,43,5.19005544406471,0.478082643225092,66.0912324145648,18.8505284872325,0.136358638750092
"29362",706.962743379627,42,5.1141728887813,0.483185248526682,66.7966281817741,18.7681727070875,0.135762903618242
"29363",711.945695272964,42,5.34511353049517,0.483675283110975,66.8643716777169,19.0054561305797,0.137479335316551
"29364",686.403964102241,39,4.9860622083003,0.500121307870734,69.137907561305,19.1575819267411,0.138579764224812
"29365",675.904217740691,37,4.82344846221514,0.50837456796485,70.27885701594,20.3631907104816,0.147300749035787
"29366",635.194263975709,35,4.7962009493685,0.542378269956709,74.9796061503139,19.5989830371162,0.141772717387599
"29367",595.52741272944,33,4.46122937399495,0.544687258869596,75.2988060314366,19.8903104819046,0.143880086092344
"29368",594.007399240993,32,4.6449676081024,0.553726441216337,76.5484031665386,20.4168818414362,0.147689133347393
"29369",541.002146986795,26,3.89976455789173,0.542317652348296,74.9712262341994,22.7438271820859,0.16452150488073
"29518",580.450328207375,32,3.37320313324708,0.433340998115748,59.9060455908311,23.7853203730925,0.172055330464949
"29519",602.507602914469,33,4.37580652902408,0.446032548844116,61.6605544415004,24.401357616762,0.176511545049226
"29520",602.507602914469,33,4.37580652902408,0.446032548844116,61.6605544415004,24.401357616762,0.176511545049226
"29521",612.838075593639,35,4.55809944333848,0.43655509808164,60.3503700833842,22.8931828131933,0.165601895309108
"29522",579.344248398616,32,3.2750911202901,0.435934950320195,60.264639445776,23.0963430960062,0.167071491221563
"29523",577.789825046101,31,3.25970079006719,0.442071000880053,61.1129010369591,24.001343588547,0.173617972680404
"29524",611.101377774904,34,3.63140550386411,0.426646026361524,58.9805174619861,23.7545077852384,0.171832442149696
"29525",611.101377774904,34,3.63140550386411,0.426646026361524,58.9805174619861,23.7545077852384,0.171832442149696
"29526",611.101377774904,34,3.63140550386411,0.426646026361524,58.9805174619861,23.7545077852384,0.171832442149696
"29527",596.686041165045,33,3.45772674952846,0.43078260969169,59.5523681538079,23.6919419237225,0.171379860901679
"29528",616.241477024529,35,3.60389865293973,0.438224096575315,60.5810962327397,23.4245201128144,0.169445417836477
"29529",636.071681914136,34,3.81495023353006,0.461114281089993,63.7454874236986,25.8216686089857,0.186785616337603
"29530",660.241568688513,37,4.11163967352407,0.446702956201163,61.7532330799637,24.7437576300411,0.178988356229897
"29531",674.154610585166,39,4.48102528701043,0.451178284807242,62.3719126894987,22.7635877395028,0.164664446375031
"29532",679.067344545425,41,4.62178384606008,0.444883758881736,61.5017431031783,21.020458815414,0.152055214362483
"29533",713.121546226018,42,5.0920959777849,0.453700753660669,62.7206245233475,22.1150302190568,0.159972990605021
"29534",713.121546226018,42,5.0920959777849,0.453700753660669,62.7206245233475,22.1150302190568,0.159972990605021
"29535",688.767733619683,41,4.92396780515771,0.454311258201579,62.8050220602069,21.4664303411638,0.155281228434912
"29536",706.571999843609,42,5.39682003801476,0.451422002015798,62.4056047109563,21.6555390445851,0.156649179757432
"29537",688.513783571645,39,5.23167924975176,0.467544287998996,64.634386209447,22.5375297705076,0.163029215991348
"29538",688.513783571645,39,5.23167924975176,0.467544287998996,64.634386209447,22.5375297705076,0.163029215991348
"29539",651.878731070723,35,4.73510978835495,0.487867727399509,67.4439447155278,23.1969455031699,0.167799216563859
"29540",596.518167054279,31,4.17696836989174,0.485318432498415,67.0915243878103,24.6529840827729,0.178331729687656
"29541",608.744619394219,30,5.25508777958704,0.52865279724684,73.0821655723663,25.3294708985962,0.183225216965772
"29542",568.844642212021,28,4.84984431173291,0.548259316520777,75.7926154088904,23.1080177565959,0.167155941948075
"29543",531.742275197023,25,4.47728192965937,0.512354924859428,70.8291106098329,28.0428069185848,0.202852613959327
"29693",609.516290974093,36,4.68669329459056,0.446501291463609,61.7253544877823,21.8097475647029,0.15776467441856
"29694",616.247855166038,37,4.74902259266412,0.441590711379777,61.0465047236044,21.5841632625188,0.156132870387705
"29695",614.022473846191,36,4.57783941421434,0.446664467660926,61.7479123365857,22.0600910575973,0.159575578443566
"29696",614.022473846191,36,4.57783941421434,0.446664467660926,61.7479123365857,22.0600910575973,0.159575578443566
"29697",588.47299818046,34,3.46878595379253,0.425387977780186,58.8066019635754,21.5498861878284,0.155884921092899
"29698",602.282590219149,34,3.53153793510626,0.426153577521993,58.9124402139058,22.9984756090827,0.166363549409543
"29699",611.101377774904,34,3.63140550386411,0.426646026361524,58.9805174619861,23.7545077852384,0.171832442149696
"29700",609.372306545052,33,3.60107092088426,0.43218107709849,59.7456954701554,24.7882846940857,0.179310450639334
"29701",623.750099450503,34,3.7099935944104,0.444865447461838,61.4992116908263,24.8730067488948,0.179923302638348
"29702",625.304522803018,35,3.72538392463332,0.43905537119675,60.6960135278645,24.020673065419,0.173757795877181
"29703",616.066829147192,35,3.5889544001828,0.437970947427032,60.546100318473,23.5788474852134,0.170561772236644
"29704",646.264312829714,36,3.88793938713846,0.449770127991246,62.1772458871769,24.6015174818753,0.177959436908477
