"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28000",264.645888563315,9,3.89191772417412,0.726118652224424,100.380294672443,24.734610874173,0.178922191550218
"28171",266.832978579733,9,3.56460114597651,0.695879249487298,96.1999308322183,28.7371874271625,0.207875538435338
"28172",266.832978579733,9,3.56460114597651,0.695879249487298,96.1999308322183,28.7371874271625,0.207875538435338
"28173",264.645888563315,9,3.89191772417412,0.726118652224424,100.380294672443,24.734610874173,0.178922191550218
"28174",264.645888563315,9,3.89191772417412,0.726118652224424,100.380294672443,24.734610874173,0.178922191550218
"28175",264.645888563315,9,3.89191772417412,0.726118652224424,100.380294672443,24.734610874173,0.178922191550218
"28345",268.896909718145,10,3.51351859647461,0.670937531242235,92.7519309503717,22.850480663607,0.165293001741841
"28346",357.789725311528,13,4.86663098326437,0.73255750384013,101.270416170571,30.53106545786,0.220851873104962
"28347",348.545234636878,12,4.7105300126883,0.72649762791549,100.432685134286,33.6935171831467,0.243728028150962
"28348",281.754147111838,10,3.76355005973791,0.708350559699461,97.9239931327986,27.9090437038018,0.201885014037925
"28349",274.592976096789,9,3.66268849614568,0.729077785025911,100.789371924043,29.7296935567521,0.215055007428668
"28350",259.671807564684,8,3.46373958238428,0.729381359142849,100.831338700713,30.8889364771517,0.2234405965496
"28520",392.222242698206,15,5.21701418962668,0.720323772307144,99.5791972871791,29.4047026567521,0.212704128154371
"28521",379.035976147126,14,4.9261823061291,0.728029029995998,100.644389642402,31.9819113224082,0.231346823804089
"28522",328.514741931559,11,4.08431836299131,0.737243252787946,101.918184766931,32.9623491035025,0.238438994259667
"28523",321.353570916511,10,3.98345679939908,0.753764532839869,104.202124113342,35.1062645111279,0.253947386333509
"28524",259.671807564684,8,3.46373958238428,0.729381359142849,100.831338700713,30.8889364771517,0.2234405965496
"28695",358.691921971023,14,4.32869144263609,0.688337462014597,95.1573369716316,26.1482003064399,0.189147641243365
"28696",353.333035613659,12,4.17803325840193,0.727415366393917,100.559555389738,33.4404507789712,0.241897427464614
"28697",343.015852489996,11,4.06385450389488,0.744379142276401,102.904666366608,35.8533825689317,0.259351797218687
"28698",321.353570916511,10,3.98345679939908,0.753764532839869,104.202124113342,35.1062645111279,0.253947386333509
"28699",235.466111914197,7,2.9260180937297,0.738911786972889,102.148846729191,26.9534734253292,0.194972727069906
"28700",218.280846211574,6,3.0061502221,0.729602613275512,100.861925375447,35.2471704581908,0.254966654474788
