"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"24240",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24241",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24242",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24415",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24416",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24585",743.93037688353,31,2.31772826007708,0.58368038337086,80.6893042862954,33.03947486954,0.238996897157538
"24586",808.94534791498,33,2.40090846988843,0.610742171815263,84.4303874964438,33.7030412031189,0.243796921837403
"24587",838.292679969418,34,2.60191759354897,0.612773148942445,84.7111543957309,34.4380889356412,0.249114019885395
"24588",859.697251287964,36,2.63554045540056,0.625390989013832,86.45547331746,33.6549140744031,0.243448785722117
"24589",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24590",868.744031475656,37,2.65272015960851,0.618434171185312,85.4937469915076,33.2343369474027,0.240406466533769
"24759",802.495977036266,34,6.0954596045086,0.571167667445844,78.9595179657567,33.0568530895648,0.239122605592083
"24760",753.554751285192,32,2.3337032305761,0.607964954644021,84.0464586754934,28.8899669747475,0.208980696370388
"24761",808.94534791498,33,2.40090846988843,0.610742171815263,84.4303874964438,33.7030412031189,0.243796921837403
"24762",851.136506771491,35,2.62143708716914,0.606274340365236,83.8127443108203,34.1880764975985,0.247305510604332
"24763",859.697251287964,36,2.63554045540056,0.625390989013832,86.45547331746,33.6549140744031,0.243448785722117
"24764",859.697251287964,36,2.63554045540056,0.625390989013832,86.45547331746,33.6549140744031,0.243448785722117
"24765",888.358493443088,38,2.68784510948616,0.621271895677121,85.8860404821297,33.3920892365464,0.241547595676218
"24930",748.9595360796,32,5.81099599657807,0.569442682814138,78.7210521652906,31.6688481899817,0.229082226150531
"24931",764.880618691686,33,5.83158383383006,0.563173370009304,77.8543680981411,31.6741002213208,0.229120217650056
"24932",798.709232586803,35,6.15594466766233,0.564499345875571,78.0376740189803,31.6347895731056,0.228835857109043
"24933",743.93037688353,31,2.31772826007708,0.58368038337086,80.6893042862954,33.03947486954,0.238996897157538
"24934",738.986711819239,30,2.13462955399219,0.578402438724162,79.9596692090564,36.3758871359529,0.263131426609341
"24935",770.668360927995,32,2.29185722491127,0.606039069700178,83.7802199587548,32.3639495540298,0.234110365062346
"24936",783.512187730068,33,2.31137671853144,0.598962713969343,82.8019684411933,32.1616375555485,0.232646905364947
"24937",830.349919233526,35,2.43453133174003,0.623620391903821,86.2107019442078,32.9394926448468,0.238273658015059
"24938",879.311713255396,37,2.67066540527821,0.627944543891774,86.8084825540701,33.8055629895507,0.244538531349812
"24939",818.977451561316,35,2.42036145988099,0.62331110932351,86.1679460165731,32.2896373492919,0.233572814558792
"25104",667.498698623095,28,5.69745339539068,0.551287398227323,76.2112243140109,32.9715381674105,0.238505464982051
"25105",764.880618691686,33,5.83158383383006,0.563173370009304,77.8543680981411,31.6741002213208,0.229120217650056
"25106",781.135141382734,34,5.86193172856703,0.567527397269771,78.4562787336532,31.5581118415568,0.228281195148052
"25107",746.923353836333,32,2.70146721556582,0.575661736461739,79.580788292186,31.9366919917543,0.231019721761441
"25108",726.356285679462,30,2.02371532098178,0.587465358215628,81.212547821056,32.9993962836658,0.238706981603365
"25109",721.41262061517,29,1.8406166148969,0.582274273152093,80.4949204102313,36.449475228718,0.263663739120604
"25110",735.954517068222,31,1.86454874081889,0.599407953451707,82.8635193603201,30.9311784419089,0.223746161288346
"25111",802.293457546716,35,2.24038372425353,0.596384051978039,82.4454883401041,30.972064564822,0.224041918304812
"25112",835.088185900845,36,2.29504380708981,0.604353384016272,83.5471869342523,31.9336587910285,0.230997780566408
"25113",872.996262471756,38,2.51015629898177,0.625295762578006,86.4423089982961,32.1921213118018,0.232867415018537
"25114",826.074839213249,36,2.01513423622594,0.626860828767993,86.6586673095052,31.3990031470508,0.227130254207015
"25278",674.614697335577,28,5.70534789189761,0.55211829835795,76.3260898386744,33.4798237897306,0.242182239116143
"25279",720.385728572222,31,5.20638753977398,0.544696864923024,75.3001339941198,32.6945025204206,0.236501478529662
"25280",705.933218402197,30,2.07407014554254,0.564823143331988,78.0824365161145,32.9264087010311,0.238179012988561
"25281",681.579405795862,29,1.45680331411222,0.568874638696415,78.6425244539459,32.3822288213194,0.234242591381977
"25282",694.800278086484,28,1.23579064833586,0.577745786553716,79.8688921188869,35.8503605919804,0.259329937212815
"25283",699.717800137874,29,1.24374780375882,0.568772639110658,78.6284237991239,34.6685042898492,0.250780770187287
"25284",735.638822610226,31,1.306050354478,0.578885215294374,80.026409340618,34.5358989169454,0.249821545720325
"25285",790.901752168091,34,1.39620490143348,0.604765838616214,83.6042055966353,31.2395646757027,0.225976927766743
"25286",817.514094696777,35,2.00103086799452,0.607830641281406,84.0278908906328,31.8677109723218,0.230520735331656
"25287",836.732068735853,37,2.03310595548834,0.632464864324545,87.4333819360999,29.9298263425942,0.216502703405211
"25296",966.696043452676,48,2.00138056190974,0.638774425556398,88.3056300373807,28.0551180882679,0.202941668987178
"25297",1045.65483889138,52,2.72211609527024,0.652226571822895,90.1652853458775,27.1197969383229,0.196175857679178
"25298",1055.65293009184,54,2.74122810153545,0.642687888242735,88.8466360237174,26.3276396739321,0.190445647710716
"25299",1029.04058756315,53,2.13640213497441,0.641601788853654,88.6964911728923,25.820148251603,0.186774618563018
"25302",1096.21451006206,59,2.22100368837798,0.617764618251046,85.4011864703937,25.2012230373147,0.182297513331426
"25303",1166.10446373435,62,2.39253881506803,0.625667470530457,86.4936947514162,25.8572809574649,0.187043224572014
"25454",625.528756568845,26,1.96146458652164,0.561874733650989,77.6748416530888,32.3704988967772,0.234157740893869
"25455",667.882670163479,27,2.01924499237382,0.569708471237673,78.7577953617273,34.3089184631657,0.248179642379459
"25456",663.28813493352,27,1.43012527971327,0.585723159144528,80.9717022573189,33.4406487062035,0.241898859206328
"25457",684.658894180872,28,1.27585721259855,0.577740167265154,79.8681152956502,34.8310290175579,0.25195642160993
"25458",726.592042422534,30,1.29265100436108,0.586812916120319,81.122352741253,35.0839768683307,0.253786164719228
"25459",775.966618373547,33,1.37151757042513,0.581885686726206,80.4412013385386,34.3785584104896,0.248683395280931
"25460",775.966618373547,33,1.37151757042513,0.581885686726206,80.4412013385386,34.3785584104896,0.248683395280931
"25461",806.199238890169,36,1.41915038007072,0.57673520072272,79.7291864341529,31.7297093850762,0.229522476391865
"25462",824.384357808303,38,1.44922871880116,0.616992185281218,85.2944035790736,27.8294470884602,0.201309237813696
"25463",785.539107096001,36,1.20767555040752,0.624883843298933,86.385364339888,27.683458842852,0.200253205965139
