"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34388",492.45609859,29,3.52973012487191,0.413074112323851,57.1043051842858,22.0927308663268,0.159811684284865
"34389",495.91731897841,32,3.55799556196897,0.432329941007387,59.7662747556418,16.0196595242047,0.115881046382334
"34390",477.770855046476,30,3.40892114629567,0.439580604656672,60.7686229964649,16.3053943132372,0.117947959620464
"34391",490.533637184061,33,3.57585587338264,0.436908973231433,60.3992905892886,14.9610684216015,0.108223540024266
"34561",418.601171500106,22,2.81895962383805,0.41558742918268,57.4517518255773,26.8019845326591,0.19387690531593
"34562",420.121184988553,23,2.82973986134477,0.405075811382321,55.998601863031,25.4734204160656,0.184266501313007
"34567",465.517114622409,29,3.28208616671071,0.462287943636202,63.9077372046036,15.6503720354137,0.113209739882196
"34735",404.570826471225,19,2.70433211203564,0.455630998594711,62.9874659750518,29.5569984031967,0.213805786428126
"34736",458.758391942223,22,3.23313999612066,0.457101524732357,63.1907548543117,29.6902406315818,0.214769617702084
"34737",445.296517033754,23,3.03298104375367,0.46205617007273,63.8756962998186,24.2804263963207,0.175636767633148
"34740",468.661603422139,29,3.29550948539741,0.439403461933992,60.7441343834163,16.1678691244791,0.116953146793567
"34741",493.60282753319,32,3.56342163086474,0.445981904665279,61.6535532749837,15.7947615167871,0.114254206786307
"34742",474.026489251377,30,3.43003925326646,0.452662038071536,62.577030116843,15.8230310150528,0.114458699212302
"34910",423.908747760375,22,2.91848965305912,0.423636636265899,58.5644925276896,26.9756270505978,0.195132979244642
"34911",479.023395402591,26,3.38790770306329,0.439962664252107,60.8214397842649,24.0732139943481,0.174137859998581
"34912",468.419489491196,27,3.2065030554939,0.419989397373763,58.0602899244211,22.3961389640837,0.162006440533949
"34913",468.419489491196,27,3.2065030554939,0.419989397373763,58.0602899244211,22.3961389640837,0.162006440533949
"34914",457.324734301902,27,3.1685320259931,0.408501806926154,56.4722192824195,21.4761690324001,0.155351674983988
"34915",489.293507022409,32,3.53020127498281,0.440515416855023,60.897853561809,15.6457842161584,0.113176553078499
"34916",484.964619970127,31,3.49883252822714,0.449451655122935,62.1332194732178,15.895348378143,0.114981819675246
"34917",481.187660266426,31,3.94155146862706,0.484146121137002,66.9294613977658,15.7177489606652,0.113697122812425
"35083",414.725229325339,21,2.78438393729502,0.429355512273724,59.3550829595729,27.3639167276535,0.19794174144141
"35084",478.285860558839,26,3.37542333699419,0.413756237209011,57.1986036804972,26.3457964246073,0.190576987784702
"35085",459.849904651739,26,3.13045284409899,0.429707457856097,59.4037367176867,22.3195022408887,0.161452075214154
"35086",473.599811346679,28,3.24174334022508,0.411593956988212,56.8996851427854,21.7073882733209,0.157024240342893
"35087",457.678728734593,27,3.12691326798489,0.414099402256343,57.2460435974679,21.3320261640301,0.154308991998746
"35088",476.539987668648,29,3.39415191496219,0.398612738601862,55.1051319759753,20.9235121290423,0.151353933324451
"35089",489.293507022409,32,3.53020127498281,0.440515416855023,60.897853561809,15.6457842161584,0.113176553078499
"35090",492.125790985175,32,4.01034474358775,0.480272135886597,66.3939128619982,15.7910964703585,0.114227695023398
"35258",420.255070619958,22,2.82029199764969,0.41712749037092,57.6646533884493,26.6228151759073,0.192580852019125
"35259",453.932047952504,25,3.08272819329871,0.411762373874366,56.9229674763381,25.4513232730848,0.18410665771291
"35260",468.896684839432,27,3.19778888688633,0.421059793747554,58.2082639546821,22.1629858754996,0.16031988634523
"35261",473.599811346679,28,3.30975171858178,0.411593956988212,56.8996851427854,21.7073882733209,0.157024240342893
"35262",481.884024477052,29,3.41595957922759,0.403820465170295,55.8250599463027,21.5301826866803,0.155742392325232
"35263",489.293507022409,32,3.53020127498281,0.440515416855023,60.897853561809,15.6457842161584,0.113176553078499
"35264",496.454678037457,33,4.04171349034342,0.471052285090301,65.119339709342,15.5522540074578,0.112499985737214
"35431",420.255070619958,22,2.82029199764969,0.41712749037092,57.6646533884493,26.6228151759073,0.192580852019125
"35432",487.332640746531,27,3.44275937978152,0.405446883410202,56.0498997044915,26.0401580524139,0.188366098450203
"35433",468.896684839432,27,3.19778888688633,0.421059793747554,58.2082639546821,22.1629858754996,0.16031988634523
"35434",477.198719833904,29,3.33901113717711,0.408542384177065,56.4778287739137,20.3572531164728,0.147257798397186
"35435",473.599811346679,28,3.30975171858178,0.411593956988212,56.8996851427854,21.7073882733209,0.157024240342893
"35436",488.704617967343,31,3.49264892851933,0.388134118023117,53.6565436244259,20.2100408396208,0.146192912301689
"35437",496.454678037457,33,4.04171349034342,0.471052285090301,65.119339709342,15.5522540074578,0.112499985737214
"35438",452.302065804697,31,3.650882859998,0.466832549289494,64.5359938307763,13.7312140867909,0.0993271707225104
"35606",429.30185080765,23,2.88762804043703,0.407148483229935,56.2851327353414,26.2519780106672,0.189898335659738
"35607",468.896684839432,27,3.19778888688633,0.421059793747554,58.2082639546821,22.1629858754996,0.16031988634523
"35608",468.896684839432,27,3.19778888688633,0.421059793747554,58.2082639546821,22.1629858754996,0.16031988634523
"35609",457.678728734593,27,3.12691326798489,0.414099402256343,57.2460435974679,21.3320261640301,0.154308991998746
"35610",472.783535355257,30,3.30981047792243,0.389472849181998,53.8416128659389,19.8223033601358,0.143388144523916
"35611",456.630952856979,32,3.68225160675367,0.457519037277932,63.2484727386077,13.549279121411,0.0980111119055362
"35612",452.302065804697,31,3.650882859998,0.466832549289494,64.5359938307763,13.7312140867909,0.0993271707225104
"35779",408.791262669198,23,2.62125635200102,0.392906542307539,54.3162944165376,24.4684486073236,0.176996859620198
"35780",429.072959658954,26,2.83832700329658,0.401621315966091,55.5210445564345,19.9520449337513,0.144326653191166
"35781",468.896684839432,27,3.19778888688633,0.421059793747554,58.2082639546821,22.1629858754996,0.16031988634523
