"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29723",412.205417660731,17,8.13116311562306,0.658728903663774,91.0641824947746,22.3398538194886,0.16159929196493
"29724",457.679696680894,20,17.727894091579,0.627493165445919,86.7460829706619,22.5528942591638,0.163140357743139
"29895",450.903015261975,19,7.59512620550978,0.617526050470085,85.3682063175235,23.8624248632308,0.172613079459832
"29896",431.284002229559,18,5.85465809438397,0.648745484163675,89.6840518671029,23.2185935593868,0.167955811615256
"29897",446.205170761664,19,9.2203486642497,0.645754455972338,89.2705653242352,23.0731807506588,0.166903942291359
"29898",446.205170761664,19,9.2203486642497,0.645754455972338,89.2705653242352,23.0731807506588,0.166903942291359
"29899",431.284002229559,18,8.99016327045421,0.648745484163675,89.6840518671029,23.2185935593868,0.167955811615256
"30069",504.627642115876,25,8.94318522636908,0.661172562387931,91.401999437031,20.7332485744866,0.149977628181572
"30070",495.150057680833,25,8.53950329229918,0.679045901854278,93.8728505533276,19.2091205925799,0.138952578298514
"30071",468.487632400364,21,7.85523798813992,0.645686490983883,89.2611696895858,21.6409722927796,0.156543808576537
"30072",417.302613596808,18,5.62851111115365,0.668028029075985,92.3497147507139,20.292422508018,0.146788834700799
"30073",425.255315116623,19,6.44096453087259,0.688610471791303,95.1950784643619,19.9880157146397,0.144586854209935
"30074",423.290221313238,18,6.16023684467486,0.669726555413989,92.5845228964562,20.957712254288,0.15160132599181
"30077",462.07065924856,18,18.9087868334613,0.619626151289135,85.6585290332565,32.1636546811754,0.232661496600671
"30243",504.876670397855,25,8.92755651474515,0.685732317948394,94.7971959282519,20.1945110047389,0.146080574488669
"30244",507.29109072216,26,8.97311161520373,0.677052604843936,93.5972926391287,19.190377304446,0.138816995401867
"30245",505.807287203436,26,12.0919131331671,0.682799225163169,94.3917185077496,19.2900951484501,0.139538322099774
"30246",447.045221016478,19,9.45348489511637,0.667134911648693,92.2262481653921,22.3022715075199,0.161327433650474
"30247",421.466822961769,17,5.61504613110516,0.660085516403728,91.2517237267424,27.3062039139579,0.197524265574921
