"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34092",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34094",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34266",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34267",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34268",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34269",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34270",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34438",190.015763459657,3,2.66653684871954,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"34439",235.790649250822,4,3.62018030270215,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"34440",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34441",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34442",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34443",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34444",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34612",190.015763459657,3,2.66653684871954,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"34613",190.015763459657,3,2.66653684871954,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"34614",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34615",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34616",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34617",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34618",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34785",120.894625774423,2,1.67909202464476,0.749025404138391,103.546976178376,103.546976178376,0.749025404138391
"34786",235.790649250822,4,3.62018030270215,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"34787",240.131044042281,5,3.69632757974528,0.822308633663918,113.677816574481,60.8016197017743,0.439819292172636
"34788",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34789",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34790",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34791",255.357575890975,6,4.04238512176104,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
