"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"18838",138.242275370469,2,1.20223429644574,1,138.242275370469,138.242275370469,1
"18839",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"18840",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"18841",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19010",138.242275370469,2,1.20223429644574,1,138.242275370469,138.242275370469,1
"19011",138.242275370469,2,1.20223429644574,1,138.242275370469,138.242275370469,1
"19012",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"19013",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"19014",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19015",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19185",138.242275370469,2,1.20223429644574,1,138.242275370469,138.242275370469,1
"19186",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"19187",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"19188",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19189",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19190",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19191",69.1211376852345,1,0.255369396648011,NA,NA,NA,NA
"19192",69.1211376852345,1,0.255369396648011,NA,NA,NA,NA
"19193",69.1211376852345,1,0.255369396648011,NA,NA,NA,NA
"19358",138.242275370469,2,1.20223429644574,1,138.242275370469,138.242275370469,1
"19359",138.242275370469,2,1.20223429644574,1,138.242275370469,138.242275370469,1
"19360",183.054895341971,3,1.29174525526885,0.88277335256243,122.036596894647,105.830918418826,0.765546705124859
"19361",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19362",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19363",113.933757656737,2,0.344880355471118,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"19364",69.1211376852345,1,0.255369396648011,NA,NA,NA,NA
