"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33190",1244.78275253746,67,20.9800833617765,0.63859334600586,88.2805971882913,25.2833251599873,0.182891413586992
"33198",1110.29495506747,58,17.3485897350863,0.625894883309329,86.5251328114158,25.1305173833994,0.181786051452447
"33363",1234.07436928981,67,20.7791887219095,0.632670117302415,87.4617565747873,25.5137019649393,0.184557885036009
"33364",1244.78275253746,67,20.9800833617765,0.63859334600586,88.2805971882913,25.2833251599873,0.182891413586992
"33365",1211.77380329866,64,19.0796362423814,0.64397821926093,89.0250143196538,25.7718283878453,0.186425088264647
"33367",1157.36281566365,58,16.9266552898868,0.619605498391708,85.6556739297232,27.119370529693,0.19617277317678
"33368",1177.93655010725,60,18.3165622191484,0.62687066659031,86.6600273124471,26.3700141117499,0.190752170716824
"33369",1177.93655010725,60,18.3165622191484,0.62687066659031,86.6600273124471,26.3700141117499,0.190752170716824
"33370",1173.91079084987,60,17.5360853541208,0.611722994986637,84.5659787233906,26.3511145621466,0.190615457475143
"33371",1141.59104203509,58,16.9312726520353,0.617472719075982,85.3608336642541,26.4868203621613,0.19159710943111
"33372",1136.41339908105,57,16.8420029459313,0.621660766580056,85.939798880577,27.0388186454977,0.195590086845993
"33373",1002.27962079968,48,14.2739174310775,0.625111287125209,86.4168066919515,28.0509052984637,0.202911195025483
"33374",825.578587406311,40,12.1174327005851,0.612995404481566,84.7418795071727,25.5707580741858,0.184970610514475
"33535",1261.11863801841,70,22.058218405514,0.608217480441982,84.0813684163933,25.2523566099158,0.182667397091397
"33536",1261.11863801841,70,22.058218405514,0.608217480441982,84.0813684163933,25.2523566099158,0.182667397091397
"33537",1221.10670157612,66,19.3568291326428,0.615051119189696,85.0260661859371,26.1343929312352,0.189047763147698
"33538",1197.21316040557,63,18.2988101925713,0.627203564816611,86.7060479207177,26.7619273468216,0.193587144562715
"33539",1193.06141198239,63,17.8603372764184,0.62859719849078,86.8987070108678,26.3793843163805,0.19081995175273
"33540",1204.79290327929,63,18.0823648110427,0.634944100114368,87.7761171328651,26.2144224701004,0.189626671000962
"33541",1204.79290327929,63,18.0823648110427,0.634944100114368,87.7761171328651,26.2144224701004,0.189626671000962
"33542",1168.13223577258,59,17.0850291150181,0.623086586814253,86.1369075140216,26.7570443537054,0.193551822566581
"33543",1170.95565008788,59,17.3192907878097,0.61595684132593,85.1512752749035,26.852753313546,0.194244150290384
"33544",1170.95565008788,59,17.3192907878097,0.61595684132593,85.1512752749035,26.852753313546,0.194244150290384
"33545",1174.72364580868,60,17.4987191554671,0.611276177178753,84.5042096129527,26.4906044397528,0.191624482227032
"33546",1111.67578039304,56,15.9314163171481,0.619540973475942,85.6467538585496,26.9786168859549,0.195154606748596
"33547",1025.99594239442,49,14.508619732431,0.644884048409058,89.1502382021878,28.0906673670443,0.203198820995715
"33548",940.741912865354,44,13.8791499216198,0.622653673406032,86.0770605794307,28.3289865992684,0.204922745400066
"33708",1270.4237741352,71,23.3336237561108,0.602611001621614,83.3063160274492,25.261773021144,0.182735512370917
"33709",1256.44315443591,70,21.3932988428407,0.606837932428466,83.890656560022,25.2886168381104,0.182929691878556
"33710",1235.64411740586,68,19.6946313254315,0.614250750962259,84.915421461042,25.5334969040687,0.18470107523652
"33711",1223.35311647438,66,19.0890526972404,0.622286446246321,86.0262942612944,26.0191887966937,0.188214413622505
"33712",1193.06141198239,63,17.8603372764184,0.62859719849078,86.8987070108678,26.3793843163805,0.19081995175273
"33713",1193.06141198239,63,17.8603372764184,0.62859719849078,86.8987070108678,26.3793843163805,0.19081995175273
"33714",1195.16852887763,62,17.7816031109908,0.625218109755986,86.431574095491,26.3267720453709,0.190439371565746
"33715",1170.95565008788,59,17.0952652035267,0.61595684132593,85.1512752749035,26.852753313546,0.194244150290384
"33716",1157.47500624998,58,16.7889949616125,0.620012381939229,85.7119224371432,26.8508820314381,0.194230614039603
"33717",1141.04038844583,57,16.3194344529225,0.617972430133927,85.4299148579322,27.3487615808304,0.197832114000871
"33718",1123.01312226057,56,15.9792973550875,0.619841801724651,85.6883410401468,27.5470193329098,0.199266246588374
"33719",1112.48863535185,56,15.8940501184943,0.618968097553847,85.5675581875742,27.1280703262473,0.196235704697048
"33720",1044.24680086248,49,14.9314784346035,0.645123787067942,89.1833802198862,28.7205586489714,0.207755251221123
"33721",1001.19273908532,45,14.3063730335776,0.640436132691499,88.5353482127364,29.8194265523478,0.215704106955966
"33722",877.524161600385,42,13.0378051410498,0.611443602147828,84.5273548216315,26.5662387163384,0.192171596171611
"33881",1271.94216732117,69,26.9331671034998,0.620846367157451,85.8272144513355,25.6812612129813,0.185769954553767
"33882",1278.40164192218,71,26.3664877596684,0.607577307309776,83.992869425966,24.9831166006859,0.18071980176639
"33883",1272.74971494083,71,22.6476496509115,0.608964723750496,84.1846690316176,25.2985985458105,0.183001896330294
"33884",1266.32847081623,70,22.256054215816,0.617913778152735,85.4218066745972,25.5706277445583,0.184969667752016
"33885",1261.62534430898,69,22.0085212417504,0.622051413455204,85.9938027934637,25.804894044994,0.186664274555961
"33886",1202.49949210422,64,18.1861334899472,0.624723647514105,86.3632185100887,26.1557168564864,0.189202013540308
"33887",1198.93652459844,63,17.9610314786482,0.620670185477799,85.8028586950619,25.9902172650628,0.188004842913738
"33888",1176.09143941277,60,17.237926018107,0.611289482122066,84.5060489185899,26.5731242838618,0.192221404144642
"33889",1170.95565008788,59,17.0952652035267,0.61595684132593,85.1512752749035,26.852753313546,0.194244150290384
"33890",1157.47500624998,58,16.7889949616125,0.620012381939229,85.7119224371432,26.8508820314381,0.194230614039603
"33891",1157.47500624998,58,16.7889949616125,0.620012381939229,85.7119224371432,26.8508820314381,0.194230614039603
"33895",988.200767776363,49,14.6813557159573,0.606186564740469,83.8006100087305,26.6590536405904,0.192842989376065
"33896",907.66643453808,43,12.9996180843398,0.614236364945414,84.9134327053397,27.1271983402833,0.196229397032032
"33897",811.404679388173,39,12.0528801610982,0.607704197189016,84.0104109715936,25.2190528631228,0.182426488536444
"34054",1295.72474060378,72,32.7814356430837,0.616710898023952,85.2555177885963,24.9338515595908,0.180363434360232
"34055",1290.13655781237,71,27.1932528516759,0.620167304765292,85.7333393211251,25.2102900217782,0.182363100970512
"34056",1250.07202533813,67,21.7093186702461,0.629220286466166,86.9848441103411,26.2663167420677,0.190002057414621
"34057",1250.07202533813,67,21.7093186702461,0.629220286466166,86.9848441103411,26.2663167420677,0.190002057414621
"34058",1257.85734858818,68,21.829092874093,0.626200627023617,86.5673995181592,26.1090274738034,0.188864277615766
"34059",1217.42066063632,65,18.7829802312314,0.626694079678502,86.635615535958,26.2124340904514,0.189612287704365
"34060",1179.85943513358,61,17.4173543857643,0.606620100896989,83.8605430334632,26.2214963593059,0.189677841232258
"34061",1174.72364580868,60,17.274693571184,0.611276177178753,84.5042096129527,26.4906044397528,0.191624482227032
"34062",1174.72364580868,60,17.274693571184,0.611276177178753,84.5042096129527,26.4906044397528,0.191624482227032
"34063",1174.72364580868,60,17.274693571184,0.611276177178753,84.5042096129527,26.4906044397528,0.191624482227032
"34068",926.576856554706,46,13.562559054113,0.606046948027558,83.7813090766579,25.8667991283686,0.187112075948181
"34069",885.890952793602,42,12.95786608831,0.619018306946606,85.5744992482741,26.6155003562111,0.192527938974423
"34070",810.364898225437,38,11.9728969947339,0.614967312159718,85.0144805114208,25.9287952246008,0.187560535698038
"34229",1281.03178464792,70,30.3562107344777,0.628168134202742,86.8393921874092,25.3562998769411,0.183419289135613
"34230",1255.59138610502,67,26.8817995381026,0.634973022686172,87.7801154550009,25.7480908515322,0.186253378588649
"34231",1228.79138383458,65,20.3807278472704,0.632048113098949,87.3757692984102,26.5295034677887,0.191905865240525
"34243",891.664213590913,42,13.6196064224106,0.630948981374524,87.2238228278939,26.3538044465413,0.190634915230648
"34244",787.140960279109,35,10.8080617261101,0.635939827932783,87.9137688121324,27.3378630462002,0.197753277519043
