"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31765",1202.7510508297,78,4.6995935485131,0.579016575630047,80.0445688923149,20.4511217838113,0.147936814039014
"31766",1235.8730243252,82,4.81964023546304,0.583563107586401,80.6730918150059,20.0585043867217,0.145096746512366
"31767",1229.22493656344,84,6.73384822700938,0.600045000136817,82.951586143587,19.5626547736438,0.141509930455201
"31768",1224.43787706838,82,6.84837735856062,0.605622338749957,83.7226101239789,20.082834920056,0.145272745737416
"31769",1188.33698256188,75,4.71729349484813,0.607058382270593,83.9211320478027,21.1879890624911,0.153267074096621
"31939",1211.90968537258,80,4.65773260255784,0.576884381340671,79.7498095022197,20.1391567725002,0.145680159839168
"31940",1286.0438192867,85,5.07450335852404,0.587258505428748,81.183952021131,20.5310464662843,0.148514963394983
"31941",1240.85293920072,84,4.86317050310639,0.590120904125571,81.5796565299972,19.7790050090624,0.143074938227525
"31942",1228.44894681389,82,4.82257887694953,0.596381781883756,82.4451745171052,19.9995316281408,0.144670156611246
"31943",1204.05307303302,78,4.68596503773229,0.607575690027302,83.9926458491569,20.8273680054644,0.150658457766628
"31944",1204.98576518136,76,4.74640644934561,0.603920772539402,83.4873817393384,21.5017933414811,0.155537032965201
"31945",1148.94272069866,70,4.55397456518569,0.608616265815684,84.1364974138383,21.5976923467249,0.156230735416111
"31946",1096.0709378931,67,4.36089876803992,0.613764794846649,84.8482417818898,21.2448782602538,0.153678592191287
"31947",1011.01118123465,60,4.10742838310703,0.628212564366778,86.8455343143805,21.0883201678789,0.152546101482816
"32113",1185.36669447673,77,4.46476130074514,0.573320251115139,79.2570960301254,20.4074156317965,0.147620657842239
"32114",1214.2534356067,80,4.59711754310386,0.588574265606897,81.3658457020002,20.232996037823,0.146358962796305
"32115",1271.68789903111,85,4.75071276296748,0.579841438405578,80.1585997992727,20.4675739897658,0.148055823986662
"32116",1248.37571344652,86,4.89030196732107,0.583950016668162,80.72657900683,19.2550782219299,0.139285020955631
"32117",1235.88579532963,84,4.84572494254822,0.590035192863829,81.5678076101491,19.4602393558907,0.140769090379482
"32118",1251.94838307144,84,4.9344850580317,0.590738429635844,81.6650246616367,19.9235749821944,0.144120710750761
"32119",1230.23610746243,81,4.83643063460747,0.59826145129057,82.7050242928473,20.4354163848361,0.147823206252011
"32120",1183.84227977814,74,4.67082122383995,0.599178889233335,82.8318530015663,21.2724187278647,0.153877811044832
"32121",1176.2315276717,74,4.67911601827672,0.598963847553828,82.8021251504918,21.1103722083637,0.152705618826014
"32287",1170.62134365266,77,4.20730325089747,0.571182483950237,78.961566233037,19.952208195047,0.144327834170684
"32288",1263.67774944494,84,4.84717441726674,0.581523602721733,80.3911460218849,20.3309633938861,0.147067627029446
"32289",1221.52665724942,83,4.38808056004219,0.580277446132764,80.218874499558,19.7023362806166,0.142520341392076
"32290",1202.25951174409,85,4.57158386303911,0.579656102634001,80.1329785605023,18.5049652798719,0.133858946044409
"32291",1204.8938787538,83,4.65717710743754,0.587430630317447,81.2077469573926,19.0297745767355,0.137655247106853
